timestamp,x,y,yaw
1668994765628026962,-28.965508549840585,-46.53435599544426,-4.3585834341534575
1668994765691124916,-29.075781944794468,-46.23733473452836,-4.358488622703457
1668994765753185033,-28.792182388291454,-45.823583869683574,-4.373502542432129
1668994765815565109,-28.89445458344927,-45.526422623275344,-4.372885694232129
1668994765878103971,-28.994738427849637,-45.23071287155151,-4.372312647032129
1668994765941627979,-29.095826083224186,-44.93712899265385,-4.3718946588321295
1668994766002954959,-29.196791002206435,-44.64287036171398,-4.37158296263213
1668994766065527915,-29.295301101969795,-44.35222929598857,-4.37096078893213
1668994766128042936,-29.392150026772047,-44.06344962243417,-4.36989033593213
1668994766190947055,-28.97559497245645,-43.61555747195921,-4.388691286872644
1668994766253206968,-29.07026994941473,-43.32721437761787,-4.386908067872644
1668994766315871000,-29.163026018261284,-43.03457905891055,-4.385466111872645
1668994766378113985,-28.646501705296956,-42.547759815400745,-4.408844581044743
1668994766440419912,-28.728701885745284,-42.25880812371604,-4.407269996044743
1668994766502943038,-28.8128114851115,-41.971434363385306,-4.4044462850447434
1668994766565586090,-28.46216035146964,-41.55059765905066,-4.417952033567116
1668994766628005027,-28.541740055312843,-41.26337233151489,-4.414598393567116
1668994766690459012,-28.622355338764997,-40.978905653111475,-4.411830837567115
1668994766752945899,-28.204231854075427,-40.543353520501306,-4.429179957400501
1668994766815617084,-28.277494230776014,-40.263417193501674,-4.4260926744005005
1668994766878247022,-28.35073143779884,-39.985439471366504,-4.4223431994005
1668994766940711975,-28.32070321389572,-39.68009762039936,-4.42257804195973
1668994767003140926,-28.393922440806737,-39.407467096302824,-4.41897661395973
1668994767065517902,-28.465833977365612,-39.13741012906749,-4.41597001495973
1668994767127994060,-28.53653404847229,-38.87190466661121,-4.41311687495973
1668994767190701961,-28.501280913563644,-38.58135293473555,-4.414290785687794
1668994767252890110,-28.570417382634268,-38.32226447538974,-4.411015871687794
1668994767315471887,-28.64099940813815,-38.07043024113784,-4.407461746687794
1668994767378317117,-28.611191382443966,-37.79379532559256,-4.407988536109161
1668994767440587043,-28.68300156176132,-37.54192340932331,-4.404855053109161
1668994767503268957,-28.753816585625266,-37.29679601852572,-4.401857294109161
1668994767565756082,-28.720195117752663,-37.03253561270438,-4.402996471300527
1668994767628207921,-28.78712543122865,-36.794875657455854,-4.400068027300527
1668994767690495014,-28.85377647569362,-36.55992645707262,-4.397127370300527
1668994767753344058,-28.817819982567112,-36.30792503720869,-4.398166221247411
1668994767815486907,-28.88385861309504,-36.08023581239289,-4.395343998247411
1668994767878133058,-28.950041633338323,-35.856201138999666,-4.392635262247412
1668994767940540075,-28.916910222030737,-35.614622070662215,-4.393803484589506
1668994768003190994,-28.981525917665124,-35.39715938033295,-4.391060313589507
1668994768065541028,-29.044871628837154,-35.18300600571332,-4.388136896589507
1668994768128122091,-29.107534324199555,-34.97313848832732,-4.385297218589507
1668994768190907001,-29.070580007540674,-34.74474892944778,-4.386687695335966
1668994768253179073,-29.13155293532712,-34.54381420910586,-4.384650509335966
1668994768315871000,-29.192081179606582,-34.34371065362126,-4.382590013335966
1668994768378377914,-29.154176145075464,-34.13120246852111,-4.383968118849766
1668994768440526962,-29.212957818436227,-33.939943582383016,-4.381436202849766
1668994768502943992,-29.270943483058208,-33.751904400950494,-4.379060628849766
1668994768565795898,-29.234191996564892,-33.55124497269,-4.380668097000505
1668994768636158943,-29.28928762301122,-33.372336074884835,-4.379073029000505
1668994768690496921,-29.34399868642473,-33.19618093081404,-4.3775403150005054
1668994768753021955,-29.306836006423545,-33.01218613490901,-4.3794074664056755
1668994768815515995,-29.360498244031774,-32.84518971395287,-4.3778985684056755
1668994768878161907,-29.41395768105754,-32.68355630719975,-4.376642920405676
1668994768940565109,-29.377568512063434,-32.51714328531974,-4.379127551160326
1668994769003350973,-29.428709110994124,-32.36507459545818,-4.378570331660326
1668994769065876007,-29.478316411594093,-32.2176097405747,-4.377865050660326
1668994769128110885,-29.527367951491605,-32.074721134835976,-4.376946783560325
1668994769191133022,-29.48843786755659,-31.92652952429985,-4.37938324736338
1668994769253412961,-29.53458959646181,-31.792990974887232,-4.37903636746338
1668994769315504074,-29.577802909603818,-31.66659300123983,-4.37892025666338
1668994769378284931,-29.582702718863747,-31.53446138839743,-4.380295374581935
1668994769440519094,-29.62051023769256,-31.420656202934623,-4.379733792881934
1668994769503046989,-29.656915616228673,-31.31369664670507,-4.379126817081934
1668994769566206932,-29.72234222321406,-31.2243991873288,-4.37763551080129
1668994769628019094,-29.754647160413626,-31.13018628002437,-4.3780001901012895
1668994769690485954,-29.784480588979225,-31.041259151297453,-4.37832798130129
1668994769753107070,-29.810764041370426,-30.961649023281264,-4.377940382609005
1668994769815480947,-29.83606963002306,-30.8858623307745,-4.377160452609004
1668994769878282070,-29.859699955771735,-30.81566331564184,-4.376579971209004
1668994769940809965,-29.87032540845618,-30.750438997552344,-4.3770462573419255
1668994770003302097,-29.89294859023323,-30.68963190173145,-4.377559001041925
1668994770065521955,-29.91508469549575,-30.631006091817873,-4.377969905841925
1668994770128108024,-29.936472180040873,-30.573498010187397,-4.3778119929419255
1668994770191054105,-30.03561981944688,-30.545443348733677,-4.373699696540554
1668994770252970933,-30.055817249419096,-30.490016512278476,-4.373477861740555
1668994770315469026,-30.076009725085473,-30.434042004961423,-4.373833163340555
1668994770378582954,-30.136918641420543,-30.395461609171413,-4.372517942090251
1668994770440570116,-30.155461649481094,-30.34092333167977,-4.372876923090251
1668994770503004074,-30.172334941230623,-30.288619647339964,-4.372849829540251
1668994770565959930,-30.190364582407852,-30.239952201151937,-4.37260064739517
1668994770635804891,-30.20905031199677,-30.185726192466742,-4.3727127024951695
1668994770690515995,-30.228131177447533,-30.131775285155342,-4.37319154129517
1668994770753269910,-30.220508496080868,-30.06977664504347,-4.3750341728054645
1668994770816267967,-30.242740228062505,-30.010983934982047,-4.375783207505465
1668994770877975940,-30.266572448866246,-29.9490208922235,-4.376541137705464
1668994770941425085,-30.292357692045446,-29.882374295008336,-4.377544550705465
1668994771003501892,-30.269078969599004,-29.7989157048709,-4.3812184282973
1668994771065507888,-30.29743997764964,-29.725777433090578,-4.3831686872973
1668994771128078937,-30.326392593411878,-29.6493434163591,-4.3854802782973
1668994771190953016,-30.39642695828567,-29.58236870938882,-4.386310943164723
1668994771253074884,-30.42988544367228,-29.499270100469186,-4.389374989164724
1668994771315505027,-30.46618239722413,-29.41240940758025,-4.3930765311647235
1668994771378386974,-30.315816411267146,-29.251858000795306,-4.406783155367302
1668994771440555095,-30.35736027992012,-29.155313438931078,-4.412271414367302
1668994771503076076,-30.400642096106136,-29.055898684716013,-4.4185622703673015
1668994771565870046,-30.384959608115974,-28.929799688453055,-4.428318738259373
1668994771636204957,-30.42997811682676,-28.82447434312953,-4.435186772259373
1668994771753420114,-30.403378468768054,-28.561766939636602,-4.456249703276848
1668994771815510034,-30.452719365805887,-28.44287595773036,-4.465662376276848
1668994771878273963,-30.50050847443425,-28.319647316751116,-4.475729596276848
1668994771941339015,-30.54854442969397,-28.19284597461332,-4.485894646276848
1668994772065557956,-30.67611643786406,-28.111235044374485,-4.493133340903974
1668994772128135919,-30.727493763100544,-27.971747898898535,-4.505717480903974
1668994772190834999,-30.877226358712697,-27.88672137223572,-4.513110744772896
1668994772316009044,-30.986230360547495,-27.579121319039924,-4.542328584772896
1668994772378631114,-31.12373971862149,-27.477793686342434,-4.551700568491027
1668994772503448009,-31.23696946452794,-27.152383253949417,-4.584244478491027
1668994772566235065,-31.30166057753831,-27.016322996127418,-4.599425311811938
1668994772628294944,-31.35411513161924,-26.846740105020565,-4.616156291811938
1668994772753098964,-31.441435069319002,-26.51220190696163,-4.651219128179274
1668994772815510034,-31.483042969821486,-26.332189092615778,-4.668747978179273
1668994772878016948,-31.51791643241468,-26.145556025837564,-4.686353298179274
1668994773003458023,-31.561994851377847,-25.783805157909924,-4.72249303460212
1668994773065696001,-31.586941125184385,-25.588168517321343,-4.74043168460212
1668994773128182888,-31.60999829395315,-25.389889659229382,-4.75863613460212
1668994773191257953,-31.55117761135187,-25.18288609419099,-4.781622269178869
1668994773315819025,-31.58846345288405,-24.78007052252614,-4.819270909178869
1668994773378705978,-31.54166143309768,-24.57301774558212,-4.841273159169723
1668994773441019058,-31.55155000272248,-24.364120783822063,-4.859443069169723
1668994773565839052,-31.415384407727277,-23.891149646701063,-4.906095286173564
1668994773628073930,-31.408535289587846,-23.676300063392556,-4.9253690561735635
1668994773690521001,-31.394618853477567,-23.458471468633252,-4.944654876173564
1668994773815952062,-31.164263843038125,-22.969860990005873,-4.9956941901358975
1668994773878098011,-31.125035881333787,-22.748597115433913,-5.015384520135898
1668994773940604925,-30.952423596479797,-22.49497707423964,-5.043313362505069
1668994774003133058,-30.908078209094683,-22.270015486052902,-5.062012862505069
1668994774128113985,-30.821526777324532,-21.813108676816192,-5.09865313250507
1668994774190867900,-30.681515584256612,-21.575760245096525,-5.123828014931516
1668994774253495931,-30.618649652229987,-21.34826129661004,-5.143771504931516
1668994774315823078,-30.545419295883406,-21.120913311812778,-5.1635909049315165
1668994774441291093,-30.3493783770073,-20.6723462233426,-5.204241171950231
1668994774503519058,-30.259113104399685,-20.4449939203243,-5.222220901950231
1668994774566176891,-30.135654953509206,-20.226828987617296,-5.243070195981117
1668994774691015005,-29.94100390597318,-19.773182337612795,-5.278748835981117
1668994774753420114,-29.808559508794698,-19.55785023368151,-5.298848230853695
1668994774815659999,-29.696577690391248,-19.330895121922264,-5.316122280853695
1668994774940830945,-29.37939356021261,-18.886080328577037,-5.357407405167473
1668994775003323078,-29.243858461608777,-18.672134971792808,-5.375988925167473
1668994775128144025,-28.965885993941555,-18.240625796704375,-5.409744285167473
1668994775191108942,-28.79340931642902,-18.059631657290115,-5.429933902661459
1668994775253165960,-28.646000435730436,-17.84606362992592,-5.445354122661459
1668994775378499031,-28.254138577103177,-17.43848398591215,-5.4830173795621935
1668994775440830945,-28.095810660213907,-17.228987271427712,-5.496843869562193
1668994775503532886,-27.93133875707384,-17.02348556287121,-5.510188109562193
1668994775565774917,-27.657350895514526,-16.850553840420766,-5.5320115723224115
1668994775690975904,-27.28572001737302,-16.468188935247635,-5.556517652322412
1668994775753482103,-26.96874175798391,-16.320320143086082,-5.576449100434111
1668994775815613985,-26.770437605007935,-16.137684174449944,-5.5855781734341114
1668994775940656900,-26.234452357824214,-15.795482084731034,-5.616146176919607
1668994776003144979,-26.03503546371152,-15.607711937476596,-5.626640166919606
1668994776128159999,-25.626928065399845,-15.243333404215514,-5.646054716919606
1668994776190855026,-25.30699893467935,-15.115070020332201,-5.663396486360668
1668994776253515958,-25.090688194837927,-14.948029831370174,-5.671871011360667
1668994776378622055,-24.5947222891962,-14.665483981673276,-5.695747048966075
1668994776440988063,-24.371071060852195,-14.507100348999131,-5.703647284966075
1668994776503545045,-24.147476006152896,-14.345776102166154,-5.7100413309660745
1668994776628537893,-23.67107815799064,-14.059377097598981,-5.726124217602501
1668994776691077947,-23.435655402845722,-13.904087224228848,-5.732471597602501
1668994776753506898,-23.157971363230153,-13.831568606104328,-5.746793631953227
1668994776878480911,-22.686534126215648,-13.550170168268723,-5.757676581953227
1668994776940851926,-22.431471193143697,-13.449139254239459,-5.765977710698804
1668994777003570079,-22.194345838258723,-13.305379606210336,-5.769819903698804
1668994777128181934,-21.715357764412218,-13.008783706494507,-5.777128802698804
1668994777190951108,-21.45948499611562,-12.918346352994321,-5.7849606024447375
1668994777253120899,-21.21122365660848,-12.785835748895714,-5.788085240444738
1668994777315650939,-20.965459508575222,-12.656481982677855,-5.790728004444738
1668994777440880060,-20.4771950171585,-12.427972130028984,-5.7986910244126815
1668994777503148078,-20.22958649563563,-12.293825634106216,-5.800559855412682
1668994777566148996,-20.01227562408689,-12.165497046357306,-5.8023856886524525
1668994777690942049,-19.52021924897522,-11.889106643551642,-5.806554078652453
1668994777753144025,-19.284339887648613,-11.756529269317644,-5.808794001313822
1668994777815674066,-19.035430724823193,-11.631908625702213,-5.812047371313822
1668994777878489971,-18.784262374418024,-11.510923420871247,-5.815285651313822
1668994778003469944,-18.29071959621079,-11.279112693298934,-5.819707140836857
1668994778065623044,-18.039381909789466,-11.15253697826866,-5.820990491836857
1668994778128232002,-17.791814224515093,-11.023158991717283,-5.822344202836857
1668994778191045999,-17.579335919832957,-10.89207504479351,-5.822903701372433
1668994778253276109,-17.329339724824877,-10.764497165167432,-5.823742991272433
1668994778316021919,-17.078209714627885,-10.637915591439205,-5.824196158472433
1668994778378725051,-16.883211207257876,-10.484134889849594,-5.821336977014943
