timestamp,x,y,yaw
1668994255346693992,-31.19078948235245,-27.127530377684206,-4.544189737305191
1668994255409312963,-31.339919250143875,-27.03915630355388,-4.5525062575493305
1668994255534121036,-31.45288677970317,-26.713654748821003,-4.585050167549331
1668994255597028017,-31.53131775695816,-26.59237874420407,-4.599012294225975
1668994255659096956,-31.58384234727946,-26.422817532213923,-4.615743274225975
1668994255784387111,-31.684740524320787,-26.103438867981403,-4.6496048123111775
1668994255846611976,-31.726638968024307,-25.92349345645846,-4.667133662311177
1668994255909357070,-31.76181366976747,-25.736916929624133,-4.684738982311178
1668994256034374952,-31.817708501784537,-25.389105565561007,-4.71983923528706
1668994256096616983,-31.843173867520573,-25.193535816198928,-4.73777788528706
1668994256159348964,-31.866757146777754,-24.995318845337803,-4.75598233528706
1668994256222031116,-31.815507535884237,-24.799805853166667,-4.778280109934737
1668994256346882104,-31.854139440454855,-24.397117146218378,-4.815928749934737
1668994256409256935,-31.81114150420839,-24.19922656755088,-4.8375787464770665
1668994256471647977,-31.8218017561817,-23.99036756374766,-4.855748656477067
1668994256596721887,-31.688367128472482,-23.52562921165076,-4.902252487769185
1668994256659413099,-31.682343682507703,-23.310754894977418,-4.921526257769185
1668994256721609115,-31.66926441846618,-23.09287443063755,-4.940812077769185
1668994256847048044,-31.438499744618994,-22.610525866929226,-4.992022601417483
1668994256909122943,-31.400084435442302,-22.38911945511843,-5.011712931417484
1668994256971960067,-31.22095404913164,-22.138262991821065,-5.040211290942399
1668994257034342050,-31.177306720937015,-21.913164923674522,-5.0589107909424
1668994257159116029,-31.09217306094872,-21.455991824503833,-5.0955510609424
1668994257221864938,-30.944155719793077,-21.221576430170376,-5.121475712770415
1668994257284086942,-30.881825107469854,-20.993930231565074,-5.1414192027704155
1668994257346575021,-30.809129744389644,-20.76641061599609,-5.161238602770416
1668994257471890926,-30.60440192840905,-20.320995314774454,-5.202762875456351
1668994257534086942,-30.51447284842251,-20.09350982139207,-5.220742605456351
1668994257596940994,-30.380521411043667,-19.87903565531025,-5.242629044639916
1668994257721623897,-30.186070509270188,-19.425303178880956,-5.278307684639916
1668994257784374952,-30.041576666034892,-19.214166320591318,-5.299598224761693
1668994257846767902,-29.929424664190563,-18.98729525833589,-5.316872274761693
1668994257971693992,-29.599040355664236,-18.54746803102903,-5.359430745563335
1668994258034003019,-29.46307265050679,-18.33379734563373,-5.378012265563335
1668994258159681081,-29.18422766248658,-17.902851486363087,-5.411767625563335
1668994258222007036,-28.995901405576532,-17.728040587520756,-5.433505511052225
1668994258284162044,-28.847730685342466,-17.515000408009094,-5.448925731052225
1668994258409593105,-28.438486768873695,-17.114932082986694,-5.4881595189861985
1668994258471879005,-28.279083688634024,-16.906252278845574,-5.501986008986198
1668994258534136056,-28.113557246158738,-16.701599020910024,-5.515330248986198
1668994258597059011,-27.821495405568978,-16.537115100441266,-5.538871153626572
1668994258723196029,-27.447250428140403,-16.15730840333632,-5.563377233626572
1668994258784379005,-27.112076258703535,-16.019107714050918,-5.58502595614582
1668994258846952915,-26.912212976407297,-15.838179268202971,-5.594155029145821
1668994258971705913,-26.356311390934803,-15.5087855194412,-5.626433515414928
1668994259034380912,-26.154973427814188,-15.323076740801236,-5.636927505414928
1668994259159115076,-25.743139204983187,-14.962915753236771,-5.656342055414927
1668994259222215890,-25.4053140929924,-14.846555325925358,-5.675305696382124
1668994259284205913,-25.187029422899467,-14.682103011555405,-5.683780221382124
1668994259409518957,-24.67234555746069,-14.414940934855998,-5.7091684324451615
1668994259471671104,-24.44658880870507,-14.25957318585341,-5.717068668445162
1668994259534133911,-24.22084876260944,-14.101264333634234,-5.723462714445161
1668994259659714937,-23.725425201286814,-13.832349720297694,-5.741059597857255
1668994259721939086,-23.48770947592795,-13.680593164167668,-5.747406977857255
1668994259784434080,-23.19010269955539,-13.627851301483943,-5.763742787650478
1668994259909181118,-22.713963939139713,-13.354483362453015,-5.774625737650478
1668994259972116947,-22.44209385882285,-13.27210863610628,-5.784609809482919
1668994260034344911,-22.202331273398336,-13.132791828213854,-5.788452002482918
1668994260159218072,-21.717900454357807,-12.845171446148969,-5.795760901482918
1668994260221934080,-21.44779700908392,-12.772818519417038,-5.805016870709679
1668994260284193038,-21.196928109897534,-12.645313428093331,-5.808141508709679
1668994260346729040,-20.94861921009211,-12.52091445876208,-5.810784272709679
1668994260471882104,-20.44634016497483,-12.314220571254072,-5.819885445979365
1668994260534096956,-20.195944310146437,-12.185351730241761,-5.821754276979365
1668994260597079992,-19.96984284989772,-12.071332894052677,-5.824428555388401
1668994260721662998,-19.471814068628877,-11.805855090688661,-5.8285969453884015
1668994260784292936,-19.23005053024024,-11.685178757409972,-5.831392907934511
1668994260846828937,-18.97838887440532,-11.566214531123245,-5.834646277934511
1668994260909487009,-18.724550757810317,-11.450935866155495,-5.837884557934511
1668994261034408092,-18.224525358071173,-11.235360860143505,-5.842676876125497
1668994261096662998,-17.970346817702197,-11.11459118734877,-5.843960227125496
1668994261159418106,-17.71987292220607,-10.990933393938112,-5.845313938125496
1668994261222313880,-17.505578050142923,-10.867471304806307,-5.846008339438212
1668994261284547090,-17.252701200701186,-10.745703033467562,-5.846847629338212
1668994261346963882,-16.998713855925313,-10.624956996171269,-5.847300796538212
1668994261409498929,-16.80338722910797,-10.476549811012719,-5.844394040044091
1668994261471987009,-16.5521388041272,-10.36696791452933,-5.844739478444091
1668994261534497976,-16.30013187980682,-10.258317968238053,-5.844939911244091
1668994261596985101,-16.098653461526325,-10.120946176540107,-5.8423197318782165
1668994261659198999,-15.845493894286353,-10.009459932100285,-5.841961685078217
1668994261721932888,-15.594841940854595,-9.896995442886004,-5.841215462678217
1668994261784490108,-15.420738544734222,-9.718878149419734,-5.834908184341836
1668994261847012996,-15.171708589343606,-9.602908050118685,-5.834224804541836
1668994261909518957,-14.921930034120704,-9.489183906403184,-5.833450613141836
1668994261972039937,-14.746600184335996,-9.3116286790871,-5.826796962582262
1668994262034462928,-14.498089513453225,-9.200791168316185,-5.825454061582262
1668994262096924066,-14.2497119259946,-9.09021706913954,-5.824509199082262
1668994262159446954,-14.00378723671395,-8.97830573978963,-5.823768667582262
1668994262222290992,-13.837834951638722,-8.803309705979473,-5.818101812230908
1668994262284477949,-13.592725705511732,-8.684264547005343,-5.8169589142309075
1668994262346726894,-13.347215037905158,-8.563143757857308,-5.815250705230907
1668994262409693956,-12.884078769539553,-8.82328413231595,-5.841980031358305
1668994262471921920,-12.637611824352946,-8.713856800244457,-5.841368727258304
1668994262534475088,-12.395700117217606,-8.607382280675594,-5.8415981152583045
1668994262597223997,-11.926811130904815,-8.908809915253158,-5.8718699610322345
1668994262659383058,-11.687909980097167,-8.816558002240427,-5.872302087932234
1668994262721858024,-11.449278510073384,-8.721871245800276,-5.872418074632234
1668994262784281015,-11.171921654173977,-8.708919415583768,-5.878419819495995
1668994262846788883,-10.940460152859915,-8.609352178167068,-5.878540378795995
1668994262909164905,-10.713400314450666,-8.508474676420192,-5.879335900595994
1668994262971817016,-10.439858691949272,-8.50902231403501,-5.887866768403369
1668994263034224033,-10.219428794323317,-8.414409264409612,-5.889495475403369
1668994263096698999,-10.001429509898886,-8.323540119204953,-5.890804152403369
1668994263159158945,-9.78512080017394,-8.23301570290071,-5.891290396603369
1668994263221976041,-9.526795246805273,-8.234493221098193,-5.8981312609028675
1668994263284246921,-9.312554516809707,-8.149826567928782,-5.899363930902868
1668994263346738100,-9.100014553703556,-8.067338146639845,-5.901366769902868
1668994263409420013,-8.581854289710686,-8.56362979434877,-5.94373097328504
1668994263471751928,-8.373446647966173,-8.492534973804787,-5.945553282285039
1668994263534245967,-8.169632542366406,-8.422187118570221,-5.947304182285039
1668994263596887111,-7.9560730284647185,-8.3784984220945,-5.9512544029314265
1668994263659457921,-7.759425039419086,-8.309021870330632,-5.953709874931427
1668994263721900939,-7.566384926815993,-8.239262884290811,-5.956005583931427
1668994263784522056,-7.3604136762120795,-8.199390346482323,-5.960087228532648
1668994263846903085,-7.17084136767211,-8.133180348639346,-5.9619545515326475
1668994263909204006,-6.985181923840586,-8.067250948931404,-5.963818191532647
1668994263971833944,-6.7834152048022816,-8.045128412022887,-5.968889006629909
1668994264034203052,-6.604985735586719,-7.983666944310153,-5.971637286629909
1668994264096669912,-6.4289797252021845,-7.925438583416,-5.974480623629908
1668994264159259080,-6.255141089758542,-7.870005391937462,-5.9765741256299085
1668994264222302913,-5.9834742931306515,-8.026894593435484,-5.992666662106857
1668994264284519910,-5.815293946399362,-7.97760076364747,-5.994938612106857
1668994264346843957,-5.649668263080786,-7.92791164810442,-5.9973582111068575
1668994264409740924,-5.415283366319505,-8.027554297993753,-6.0094351528845005
1668994264472031116,-5.2565843275807005,-7.979213990574089,-6.0111605868845
1668994264534462928,-5.102853648747253,-7.931184868767908,-6.0125459378845
1668994264597198009,-4.867773144582501,-8.062479773312536,-6.025977525887939
1668994264659482002,-4.720919478093039,-8.018453220243863,-6.028235467887939
1668994264722003936,-4.57919431075443,-7.975939352179086,-6.030627610887938
1668994264784286975,-4.408773617469513,-8.010155582442065,-6.037559368999279
1668994264846746921,-4.273565167148998,-7.975852783504857,-6.039216015999279
1668994264909231901,-4.139065603888628,-7.944277956890926,-6.040734361999279
1668994264971745014,-4.007493922134052,-7.913506606383193,-6.042655629999279
1668994265034468889,-3.8432179242105966,-7.967775032078041,-6.050608890921505
1668994265096810102,-3.7229604212658023,-7.937422843929241,-6.052875467921505
1668994265159252882,-3.607926143683552,-7.90778098061519,-6.054322144921505
1668994265222243070,-3.437518357588498,-8.016165459208938,-6.064312221489016
1668994265284243106,-3.3303058578923537,-7.989581374894826,-6.065505290489016
1668994265346780061,-3.2259108641730467,-7.964199888124378,-6.067118292489016
1668994265409503936,-3.3038836273248786,-7.589508319356696,-6.046119472519565
1668994265471803903,-3.2085622013024824,-7.56643976738742,-6.047871835519564
1668994265534255027,-3.1186250125498387,-7.5453572082756155,-6.048975614519565
1668994265597011089,-3.15044349312448,-7.2971683513233065,-6.0345936142059005
1668994265659558057,-3.0674910153097072,-7.277439212972264,-6.035102239505901
1668994265721688985,-2.9878189346478985,-7.258480748684988,-6.036494897505901
1668994265784286022,-3.0029746895610194,-7.06904023053822,-6.027382000749138
1668994265846970081,-2.9309755460282148,-7.048152009583887,-6.029079914749138
1668994265909537076,-2.8629170639470023,-7.0286412274832415,-6.030159190749138
1668994265972059011,-2.863204307413265,-6.898426650998103,-6.0233251367724145
1668994266034251928,-2.801291821814132,-6.880494790632488,-6.023516278972415
1668994266096811056,-2.7426001900325043,-6.862963429066483,-6.023894038572415
1668994266159559011,-2.687769172083778,-6.847582871971435,-6.024783365172415
1668994266222119092,-2.7727309527297783,-6.59509301215182,-6.010445105669177
1668994266284545898,-2.7249683006326655,-6.5806801272895585,-6.011508582669177
1668994266346770048,-2.680687700996426,-6.5672331348136925,-6.012208542469177
1668994266409424066,-2.928489507859099,-6.067133993944023,-5.980532137925798
1668994266471664905,-2.889303724706259,-6.055332980031653,-5.980612309735798
1668994266534293889,-2.853253317824934,-6.043689218812469,-5.980616200525798
1668994266597193956,-3.0882858346743207,-5.545200120865641,-5.948577729874493
1668994266659512996,-3.05874443746657,-5.534269832396458,-5.949054468674492
1668994266721987962,-3.0320981204927056,-5.524012210135736,-5.949553701274493
1668994266847224950,-3.1799625559388596,-5.207350469815158,-5.930598951331088
1668994266909554958,-3.1636171946627334,-5.200765591848295,-5.931023881531089
1668994266972346067,-3.1502545241768765,-5.19584338195833,-5.931529400631089
1668994267097053050,-3.280161884343932,-4.982281350476806,-5.918655308013322
1668994267159241914,-3.2738951750276293,-4.979379598494741,-5.918700017733322
1668994267222240924,-3.4049277137774765,-4.796823246291041,-5.906707168965022
1668994267346811056,-3.402710336531434,-4.794490383409391,-5.906761800615023
1668994267409334897,-3.517185872215085,-4.654306601057735,-5.8976659797419675
1668994267472086906,-3.5183699953935315,-4.654714872594935,-5.8976498465319676
1668994267534328937,-3.5194794560590337,-4.654921982669262,-5.897585345351968
1668994267659681081,-3.6176567154186507,-4.554105975804482,-5.891013898796963
1668994267721956968,-3.617186409194535,-4.553953826342903,-5.891053143816963
1668994267784291028,-3.6169917455254152,-4.5538757037040165,-5.891068721486963
1668994267847039937,-3.7035496862414754,-4.475263369978794,-5.886041232480859
1668994267972563982,-3.7038892411852538,-4.475209933041482,-5.885997460010859
1668994268034596920,-3.7980407975469257,-4.343801632719173,-5.877362689509661
1668994268096786022,-3.797915962446381,-4.3438083472805795,-5.877360923635661
1668994268159298896,-3.797963801001732,-4.343787949408356,-5.877345951505661
1668994268284677028,-3.8851935931761363,-4.228912994456259,-5.869771566464122
